source,scenario_name,scenario_weight,time,bus,phase,active_load_mw,reactive_load_mvar,pv_available_mw,workload_arrival,pue,grid_price_per_mwh,grid_carbon_t_per_mwh
observed_test,v2_2018_417_48h,,28,PCC,C,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.3265937566757202
observed_test,v2_2018_417_48h,,29,PCC,A,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.32408881187438965
observed_test,v2_2018_417_48h,,29,PCC,B,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.32408881187438965
observed_test,v2_2018_417_48h,,29,PCC,C,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.32408881187438965
observed_test,v2_2018_417_48h,,30,PCC,A,2.7605416539868575,0.0,0.05896250144220316,0.4131304621696472,1.149999976158142,121.88174847412108,0.30246126651763916
observed_test,v2_2018_417_48h,,30,PCC,B,2.7605416539868575,0.0,0.05896250144220316,0.4131304621696472,1.149999976158142,121.88174847412108,0.30246126651763916
observed_test,v2_2018_417_48h,,30,PCC,C,2.7605416539868575,0.0,0.05896250144220316,0.4131304621696472,1.149999976158142,121.88174847412108,0.30246126651763916
observed_test,v2_2018_417_48h,,31,PCC,A,3.0129513006293838,0.0,0.2768458368686529,0.5887197852134705,1.149999976158142,121.88174847412108,0.2702350914478302
observed_test,v2_2018_417_48h,,31,PCC,B,3.0129513006293838,0.0,0.2768458368686529,0.5887197852134705,1.149999976158142,121.88174847412108,0.2702350914478302
observed_test,v2_2018_417_48h,,31,PCC,C,3.0129513006293838,0.0,0.2768458368686529,0.5887197852134705,1.149999976158142,121.88174847412108,0.2702350914478302
observed_test,v2_2018_417_48h,,32,PCC,A,2.7649040079514635,0.0,0.5969249858306004,0.41616514325141907,1.149999976158142,121.88174847412108,0.26409101486206055
observed_test,v2_2018_417_48h,,32,PCC,B,2.7649040079514635,0.0,0.5969249858306004,0.41616514325141907,1.149999976158142,121.88174847412108,0.26409101486206055
observed_test,v2_2018_417_48h,,32,PCC,C,2.7649040079514635,0.0,0.5969249858306004,0.41616514325141907,1.149999976158142,121.88174847412108,0.26409101486206055
observed_test,v2_2018_417_48h,,33,PCC,A,2.907250437854574,0.0,0.9364458230825571,0.5137431621551514,1.1509000062942505,121.88174847412108,0.2646627426147461
observed_test,v2_2018_417_48h,,33,PCC,B,2.907250437854574,0.0,0.9364458230825571,0.5137431621551514,1.1509000062942505,121.88174847412108,0.2646627426147461
observed_test,v2_2018_417_48h,,33,PCC,C,2.907250437854574,0.0,0.9364458230825571,0.5137431621551514,1.1509000062942505,121.88174847412108,0.2646627426147461
observed_test,v2_2018_417_48h,,34,PCC,A,2.7260986030936514,0.0,1.1315124539228585,0.3643687963485718,1.1668000221252441,53.24800137329102,0.2743819057941437
observed_test,v2_2018_417_48h,,34,PCC,B,2.7260986030936514,0.0,1.1315124539228585,0.3643687963485718,1.1668000221252441,53.24800137329102,0.2743819057941437
observed_test,v2_2018_417_48h,,34,PCC,C,2.7260986030936514,0.0,1.1315124539228585,0.3643687963485718,1.1668000221252441,53.24800137329102,0.2743819057941437
observed_test,v2_2018_417_48h,,35,PCC,A,2.7484108236261213,0.0,1.239004158056699,0.36136627197265625,1.1793999671936035,53.24800137329102,0.2967167794704437
observed_test,v2_2018_417_48h,,35,PCC,B,2.7484108236261213,0.0,1.239004158056699,0.36136627197265625,1.1793999671936035,53.24800137329102,0.2967167794704437
observed_test,v2_2018_417_48h,,35,PCC,C,2.7484108236261213,0.0,1.239004158056699,0.36136627197265625,1.1793999671936035,53.24800137329102,0.2967167794704437
observed_test,v2_2018_417_48h,,36,PCC,A,3.028565483383133,0.0,1.2732041569856496,0.5383059978485107,1.1876499652862549,34.72425106811524,0.30099955201148987
observed_test,v2_2018_417_48h,,36,PCC,B,3.028565483383133,0.0,1.2732041569856496,0.5383059978485107,1.1876499652862549,34.72425106811524,0.30099955201148987
observed_test,v2_2018_417_48h,,36,PCC,C,3.028565483383133,0.0,1.2732041569856496,0.5383059978485107,1.1876499652862549,34.72425106811524,0.30099955201148987
observed_test,v2_2018_417_48h,,37,PCC,A,3.1352206485811895,0.0,1.2219874904705927,0.6031783223152161,1.1919249296188354,34.72425106811524,0.27176740765571594
observed_test,v2_2018_417_48h,,37,PCC,B,3.1352206485811895,0.0,1.2219874904705927,0.6031783223152161,1.1919249296188354,34.72425106811524,0.27176740765571594
observed_test,v2_2018_417_48h,,37,PCC,C,3.1352206485811895,0.0,1.2219874904705927,0.6031783223152161,1.1919249296188354,34.72425106811524,0.27176740765571594
observed_test,v2_2018_417_48h,,38,PCC,A,3.22888523555771,0.0,1.1135416535230782,0.6654155254364014,1.1922999620437622,34.72425106811524,0.250858336687088
observed_test,v2_2018_417_48h,,38,PCC,B,3.22888523555771,0.0,1.1135416535230782,0.6654155254364014,1.1922999620437622,34.72425106811524,0.250858336687088
observed_test,v2_2018_417_48h,,38,PCC,C,3.22888523555771,0.0,1.1135416535230782,0.6654155254364014,1.1922999620437622,34.72425106811524,0.250858336687088
observed_test,v2_2018_417_48h,,39,PCC,A,3.005835910784453,0.0,0.9123041652716122,0.5210045576095581,1.18892502784729,34.72425106811524,0.24566330015659332
observed_test,v2_2018_417_48h,,39,PCC,B,3.005835910784453,0.0,0.9123041652716122,0.5210045576095581,1.18892502784729,34.72425106811524,0.24566330015659332
observed_test,v2_2018_417_48h,,39,PCC,C,3.005835910784453,0.0,0.9123041652716122,0.5210045576095581,1.18892502784729,34.72425106811524,0.24566330015659332
observed_test,v2_2018_417_48h,,40,PCC,A,3.0504575713333146,0.0,0.6269833216300377,0.5631123185157776,1.1813499927520752,53.24800137329102,0.2558567225933075
observed_test,v2_2018_417_48h,,40,PCC,B,3.0504575713333146,0.0,0.6269833216300377,0.5631123185157776,1.1813499927520752,53.24800137329102,0.2558567225933075
observed_test,v2_2018_417_48h,,40,PCC,C,3.0504575713333146,0.0,0.6269833216300377,0.5631123185157776,1.1813499927520752,53.24800137329102,0.2558567225933075
observed_test,v2_2018_417_48h,,41,PCC,A,2.957545519795026,0.0,0.2915166604977387,0.5185338854789734,1.1696499586105347,53.24800137329102,0.26320913434028625
observed_test,v2_2018_417_48h,,41,PCC,B,2.957545519795026,0.0,0.2915166604977387,0.5185338854789734,1.1696499586105347,53.24800137329102,0.26320913434028625
observed_test,v2_2018_417_48h,,41,PCC,C,2.957545519795026,0.0,0.2915166604977387,0.5185338854789734,1.1696499586105347,53.24800137329102,0.26320913434028625
observed_test,v2_2018_417_48h,,42,PCC,A,2.9120805843278936,0.0,0.04336250086243335,0.501911997795105,1.1604249477386475,53.24800137329102,0.2816186845302582
observed_test,v2_2018_417_48h,,42,PCC,B,2.9120805843278936,0.0,0.04336250086243335,0.501911997795105,1.1604249477386475,53.24800137329102,0.2816186845302582
observed_test,v2_2018_417_48h,,42,PCC,C,2.9120805843278936,0.0,0.04336250086243335,0.501911997795105,1.1604249477386475,53.24800137329102,0.2816186845302582
observed_test,v2_2018_417_48h,,43,PCC,A,2.9901341639334,0.0,0.0,0.5692486763000488,1.152174949645996,53.24800137329102,0.29727253317832947
observed_test,v2_2018_417_48h,,43,PCC,B,2.9901341639334,0.0,0.0,0.5692486763000488,1.152174949645996,53.24800137329102,0.29727253317832947
observed_test,v2_2018_417_48h,,43,PCC,C,2.9901341639334,0.0,0.0,0.5692486763000488,1.152174949645996,53.24800137329102,0.29727253317832947
observed_test,v2_2018_417_48h,,44,PCC,A,2.825617614510635,0.0,0.0,0.458400696516037,1.149999976158142,53.24800137329102,0.30820977687835693
observed_test,v2_2018_417_48h,,44,PCC,B,2.825617614510635,0.0,0.0,0.458400696516037,1.149999976158142,53.24800137329102,0.30820977687835693
observed_test,v2_2018_417_48h,,44,PCC,C,2.825617614510635,0.0,0.0,0.458400696516037,1.149999976158142,53.24800137329102,0.30820977687835693
observed_test,v2_2018_417_48h,,45,PCC,A,2.740638571998929,0.0,0.0,0.39928483963012695,1.149999976158142,53.24800137329102,0.31189200282096863
observed_test,v2_2018_417_48h,,45,PCC,B,2.740638571998929,0.0,0.0,0.39928483963012695,1.149999976158142,53.24800137329102,0.31189200282096863
observed_test,v2_2018_417_48h,,45,PCC,C,2.740638571998929,0.0,0.0,0.39928483963012695,1.149999976158142,53.24800137329102,0.31189200282096863
observed_test,v2_2018_417_48h,,46,PCC,A,2.689500792288461,0.0,0.0,0.3637107312679291,1.149999976158142,53.24800137329102,0.30508312582969666
observed_test,v2_2018_417_48h,,46,PCC,B,2.689500792288461,0.0,0.0,0.3637107312679291,1.149999976158142,53.24800137329102,0.30508312582969666
observed_test,v2_2018_417_48h,,46,PCC,C,2.689500792288461,0.0,0.0,0.3637107312679291,1.149999976158142,53.24800137329102,0.30508312582969666
observed_test,v2_2018_417_48h,,47,PCC,A,2.666340906989589,0.0,0.0,0.34759950637817383,1.149999976158142,53.24800137329102,0.3041776418685913
observed_test,v2_2018_417_48h,,47,PCC,B,2.666340906989589,0.0,0.0,0.34759950637817383,1.149999976158142,53.24800137329102,0.3041776418685913
observed_test,v2_2018_417_48h,,47,PCC,C,2.666340906989589,0.0,0.0,0.34759950637817383,1.149999976158142,53.24800137329102,0.3041776418685913
observed_test,v2_2018_493_48h,,0,PCC,A,2.6239188515480456,0.0,0.0,0.29431068897247314,1.1668000221252441,53.24800137329102,0.31429949402809143
observed_test,v2_2018_493_48h,,0,PCC,B,2.6239188515480456,0.0,0.0,0.29431068897247314,1.1668000221252441,53.24800137329102,0.31429949402809143
observed_test,v2_2018_493_48h,,0,PCC,C,2.6239188515480456,0.0,0.0,0.29431068897247314,1.1668000221252441,53.24800137329102,0.31429949402809143
observed_test,v2_2018_493_48h,,1,PCC,A,2.6593066929139293,0.0,0.0,0.3179371654987335,1.1672499179840088,53.24800137329102,0.3190944790840149
observed_test,v2_2018_493_48h,,1,PCC,B,2.6593066929139293,0.0,0.0,0.3179371654987335,1.1672499179840088,53.24800137329102,0.3190944790840149
observed_test,v2_2018_493_48h,,1,PCC,C,2.6593066929139293,0.0,0.0,0.3179371654987335,1.1672499179840088,53.24800137329102,0.3190944790840149
observed_test,v2_2018_493_48h,,2,PCC,A,2.5226061750231987,0.0,0.0,0.2232462614774704,1.1679999828338623,53.24800137329102,0.3179285526275635
observed_test,v2_2018_493_48h,,2,PCC,B,2.5226061750231987,0.0,0.0,0.2232462614774704,1.1679999828338623,53.24800137329102,0.3179285526275635
observed_test,v2_2018_493_48h,,2,PCC,C,2.5226061750231987,0.0,0.0,0.2232462614774704,1.1679999828338623,53.24800137329102,0.3179285526275635
observed_test,v2_2018_493_48h,,3,PCC,A,2.581151207200423,0.0,0.0,0.2633455991744995,1.1679999828338623,53.24800137329102,0.3199610114097595
observed_test,v2_2018_493_48h,,3,PCC,B,2.581151207200423,0.0,0.0,0.2633455991744995,1.1679999828338623,53.24800137329102,0.3199610114097595
observed_test,v2_2018_493_48h,,3,PCC,C,2.581151207200423,0.0,0.0,0.2633455991744995,1.1679999828338623,53.24800137329102,0.3199610114097595
observed_test,v2_2018_493_48h,,4,PCC,A,2.64272319133363,0.0,0.0,0.3060445785522461,1.1676249504089355,53.24800137329102,0.30600374937057495
observed_test,v2_2018_493_48h,,4,PCC,B,2.64272319133363,0.0,0.0,0.3060445785522461,1.1676249504089355,53.24800137329102,0.30600374937057495
observed_test,v2_2018_493_48h,,4,PCC,C,2.64272319133363,0.0,0.0,0.3060445785522461,1.1676249504089355,53.24800137329102,0.30600374937057495
observed_test,v2_2018_493_48h,,5,PCC,A,2.6115717037287753,0.0,0.0,0.2850128710269928,1.1674000024795532,53.24800137329102,0.2811015546321869
observed_test,v2_2018_493_48h,,5,PCC,B,2.6115717037287753,0.0,0.0,0.2850128710269928,1.1674000024795532,53.24800137329102,0.2811015546321869
observed_test,v2_2018_493_48h,,5,PCC,C,2.6115717037287753,0.0,0.0,0.2850128710269928,1.1674000024795532,53.24800137329102,0.2811015546321869
observed_test,v2_2018_493_48h,,6,PCC,A,2.8003281832274785,0.0,0.003587500004169459,0.4131304621696472,1.1682249307632446,53.24800137329102,0.2562400698661804
observed_test,v2_2018_493_48h,,6,PCC,B,2.8003281832274785,0.0,0.003587500004169459,0.4131304621696472,1.1682249307632446,53.24800137329102,0.2562400698661804
observed_test,v2_2018_493_48h,,6,PCC,C,2.8003281832274785,0.0,0.003587500004169459,0.4131304621696472,1.1682249307632446,53.24800137329102,0.2562400698661804
observed_test,v2_2018_493_48h,,7,PCC,A,3.061423030054406,0.0,0.03185833159547585,0.5887197852134705,1.1701749563217163,53.24800137329102,0.24238398671150208
observed_test,v2_2018_493_48h,,7,PCC,B,3.061423030054406,0.0,0.03185833159547585,0.5887197852134705,1.1701749563217163,53.24800137329102,0.24238398671150208
observed_test,v2_2018_493_48h,,7,PCC,C,3.061423030054406,0.0,0.03185833159547585,0.5887197852134705,1.1701749563217163,53.24800137329102,0.24238398671150208
observed_test,v2_2018_493_48h,,8,PCC,A,2.816404942767805,0.0,0.04922083507363612,0.41616514325141907,1.173550009727478,53.24800137329102,0.23888331651687622
observed_test,v2_2018_493_48h,,8,PCC,B,2.816404942767805,0.0,0.04922083507363612,0.41616514325141907,1.173550009727478,53.24800137329102,0.23888331651687622
observed_test,v2_2018_493_48h,,8,PCC,C,2.816404942767805,0.0,0.04922083507363612,0.41616514325141907,1.173550009727478,53.24800137329102,0.23888331651687622
observed_test,v2_2018_493_48h,,9,PCC,A,2.9687232631077882,0.0,0.08463749948602456,0.5137431621551514,1.1775249242782593,53.24800137329102,0.25215375423431396
observed_test,v2_2018_493_48h,,9,PCC,B,2.9687232631077882,0.0,0.08463749948602456,0.5137431621551514,1.1775249242782593,53.24800137329102,0.25215375423431396
observed_test,v2_2018_493_48h,,9,PCC,C,2.9687232631077882,0.0,0.08463749948602456,0.5137431621551514,1.1775249242782593,53.24800137329102,0.25215375423431396
observed_test,v2_2018_493_48h,,10,PCC,A,2.7568163755024684,0.0,0.25911250939735997,0.3643687963485718,1.1812750101089478,53.24800137329102,0.2698062062263489
observed_test,v2_2018_493_48h,,10,PCC,B,2.7568163755024684,0.0,0.25911250939735997,0.3643687963485718,1.1812750101089478,53.24800137329102,0.2698062062263489
observed_test,v2_2018_493_48h,,10,PCC,C,2.7568163755024684,0.0,0.25911250939735997,0.3643687963485718,1.1812750101089478,53.24800137329102,0.2698062062263489
observed_test,v2_2018_493_48h,,11,PCC,A,2.7587380347019916,0.0,0.20632917204728493,0.36136627197265625,1.1842750310897827,53.24800137329102,0.28875672817230225
observed_test,v2_2018_493_48h,,11,PCC,B,2.7587380347019916,0.0,0.20632917204728493,0.36136627197265625,1.1842750310897827,53.24800137329102,0.28875672817230225
observed_test,v2_2018_493_48h,,11,PCC,C,2.7587380347019916,0.0,0.20632917204728493,0.36136627197265625,1.1842750310897827,53.24800137329102,0.28875672817230225
observed_test,v2_2018_493_48h,,12,PCC,A,3.0247052839342365,0.0,0.12401666205662946,0.5383059978485107,1.1859999895095825,53.24800137329102,0.3051593005657196
observed_test,v2_2018_493_48h,,12,PCC,B,3.0247052839342365,0.0,0.12401666205662946,0.5383059978485107,1.1859999895095825,53.24800137329102,0.3051593005657196
observed_test,v2_2018_493_48h,,12,PCC,C,3.0247052839342365,0.0,0.12401666205662946,0.5383059978485107,1.1859999895095825,53.24800137329102,0.3051593005657196
observed_test,v2_2018_493_48h,,13,PCC,A,3.11960767387184,0.0,0.09828333098154801,0.6031783223152161,1.1854749917984009,53.24800137329102,0.32414522767066956
observed_test,v2_2018_493_48h,,13,PCC,B,3.11960767387184,0.0,0.09828333098154801,0.6031783223152161,1.1854749917984009,53.24800137329102,0.32414522767066956
observed_test,v2_2018_493_48h,,13,PCC,C,3.11960767387184,0.0,0.09828333098154801,0.6031783223152161,1.1854749917984009,53.24800137329102,0.32414522767066956
observed_test,v2_2018_493_48h,,14,PCC,A,3.2063994514755145,0.0,0.0665375031530857,0.6654155254364014,1.1833000183105469,53.24800137329102,0.33393537998199463
observed_test,v2_2018_493_48h,,14,PCC,B,3.2063994514755145,0.0,0.0665375031530857,0.6654155254364014,1.1833000183105469,53.24800137329102,0.33393537998199463
observed_test,v2_2018_493_48h,,14,PCC,C,3.2063994514755145,0.0,0.0665375031530857,0.6654155254364014,1.1833000183105469,53.24800137329102,0.33393537998199463
observed_test,v2_2018_493_48h,,15,PCC,A,2.9872344675413687,0.0,0.06649166775437501,0.5210045576095581,1.180899977684021,53.24800137329102,0.33610498905181885
observed_test,v2_2018_493_48h,,15,PCC,B,2.9872344675413687,0.0,0.06649166775437501,0.5210045576095581,1.180899977684021,53.24800137329102,0.33610498905181885
observed_test,v2_2018_493_48h,,15,PCC,C,2.9872344675413687,0.0,0.06649166775437501,0.5210045576095581,1.180899977684021,53.24800137329102,0.33610498905181885
observed_test,v2_2018_493_48h,,16,PCC,A,3.0437013516714218,0.0,0.04955416616912071,0.5631123185157776,1.1784999370574951,53.24800137329102,0.3331435024738312
observed_test,v2_2018_493_48h,,16,PCC,B,3.0437013516714218,0.0,0.04955416616912071,0.5631123185157776,1.1784999370574951,53.24800137329102,0.3331435024738312
observed_test,v2_2018_493_48h,,16,PCC,C,3.0437013516714218,0.0,0.04955416616912071,0.5631123185157776,1.1784999370574951,53.24800137329102,0.3331435024738312
observed_test,v2_2018_493_48h,,17,PCC,A,2.9724763312610456,0.0,0.07918333061612569,0.5185338854789734,1.1761000156402588,53.24800137329102,0.33335667848587036
observed_test,v2_2018_493_48h,,17,PCC,B,2.9724763312610456,0.0,0.07918333061612569,0.5185338854789734,1.1761000156402588,53.24800137329102,0.33335667848587036
observed_test,v2_2018_493_48h,,17,PCC,C,2.9724763312610456,0.0,0.07918333061612569,0.5185338854789734,1.1761000156402588,53.24800137329102,0.33335667848587036
observed_test,v2_2018_493_48h,,18,PCC,A,2.944426954811213,0.0,0.003691666643135249,0.501911997795105,1.1745250225067139,53.24800137329102,0.33116862177848816
observed_test,v2_2018_493_48h,,18,PCC,B,2.944426954811213,0.0,0.003691666643135249,0.501911997795105,1.1745250225067139,53.24800137329102,0.33116862177848816
observed_test,v2_2018_493_48h,,18,PCC,C,2.944426954811213,0.0,0.003691666643135249,0.501911997795105,1.1745250225067139,53.24800137329102,0.33116862177848816
observed_test,v2_2018_493_48h,,19,PCC,A,3.0420391581064052,0.0,0.0,0.5692486763000488,1.1740000247955322,53.24800137329102,0.3232167661190033
observed_test,v2_2018_493_48h,,19,PCC,B,3.0420391581064052,0.0,0.0,0.5692486763000488,1.1740000247955322,53.24800137329102,0.3232167661190033
observed_test,v2_2018_493_48h,,19,PCC,C,3.0420391581064052,0.0,0.0,0.5692486763000488,1.1740000247955322,53.24800137329102,0.3232167661190033
observed_test,v2_2018_493_48h,,20,PCC,A,2.879537680529374,0.0,0.0,0.458400696516037,1.1740750074386597,53.24800137329102,0.3166375756263733
observed_test,v2_2018_493_48h,,20,PCC,B,2.879537680529374,0.0,0.0,0.458400696516037,1.1740750074386597,53.24800137329102,0.3166375756263733
observed_test,v2_2018_493_48h,,20,PCC,C,2.879537680529374,0.0,0.0,0.458400696516037,1.1740750074386597,53.24800137329102,0.3166375756263733
observed_test,v2_2018_493_48h,,21,PCC,A,2.794891273963259,0.0,0.0,0.39928483963012695,1.1750500202178955,53.24800137329102,0.31091925501823425
observed_test,v2_2018_493_48h,,21,PCC,B,2.794891273963259,0.0,0.0,0.39928483963012695,1.1750500202178955,53.24800137329102,0.31091925501823425
observed_test,v2_2018_493_48h,,21,PCC,C,2.794891273963259,0.0,0.0,0.39928483963012695,1.1750500202178955,53.24800137329102,0.31091925501823425
observed_test,v2_2018_493_48h,,22,PCC,A,2.7451850607733603,0.0,0.0,0.3637107312679291,1.1762499809265137,53.24800137329102,0.3104761242866516
observed_test,v2_2018_493_48h,,22,PCC,B,2.7451850607733603,0.0,0.0,0.3637107312679291,1.1762499809265137,53.24800137329102,0.3104761242866516
observed_test,v2_2018_493_48h,,22,PCC,C,2.7451850607733603,0.0,0.0,0.3637107312679291,1.1762499809265137,53.24800137329102,0.3104761242866516
observed_test,v2_2018_493_48h,,23,PCC,A,2.7257514042952047,0.0,0.0,0.34759950637817383,1.1782749891281128,53.24800137329102,0.3111721873283386
observed_test,v2_2018_493_48h,,23,PCC,B,2.7257514042952047,0.0,0.0,0.34759950637817383,1.1782749891281128,53.24800137329102,0.3111721873283386
observed_test,v2_2018_493_48h,,23,PCC,C,2.7257514042952047,0.0,0.0,0.34759950637817383,1.1782749891281128,53.24800137329102,0.3111721873283386
observed_test,v2_2018_493_48h,,24,PCC,A,2.652605987023071,0.0,0.0,0.29431068897247314,1.180899977684021,53.24800137329102,0.30889201164245605
observed_test,v2_2018_493_48h,,24,PCC,B,2.652605987023071,0.0,0.0,0.29431068897247314,1.180899977684021,53.24800137329102,0.30889201164245605
observed_test,v2_2018_493_48h,,24,PCC,C,2.652605987023071,0.0,0.0,0.29431068897247314,1.180899977684021,53.24800137329102,0.30889201164245605
observed_test,v2_2018_493_48h,,25,PCC,A,2.6915066436221786,0.0,0.0,0.3179371654987335,1.1828500032424927,34.72425106811524,0.3114953935146332
observed_test,v2_2018_493_48h,,25,PCC,B,2.6915066436221786,0.0,0.0,0.3179371654987335,1.1828500032424927,34.72425106811524,0.3114953935146332
observed_test,v2_2018_493_48h,,25,PCC,C,2.6915066436221786,0.0,0.0,0.3179371654987335,1.1828500032424927,34.72425106811524,0.3114953935146332
observed_test,v2_2018_493_48h,,26,PCC,A,2.553689120838137,0.0,0.0,0.2232462614774704,1.1839749813079834,34.72425106811524,0.30886760354042053
observed_test,v2_2018_493_48h,,26,PCC,B,2.553689120838137,0.0,0.0,0.2232462614774704,1.1839749813079834,34.72425106811524,0.30886760354042053
observed_test,v2_2018_493_48h,,26,PCC,C,2.553689120838137,0.0,0.0,0.2232462614774704,1.1839749813079834,34.72425106811524,0.30886760354042053
observed_test,v2_2018_493_48h,,27,PCC,A,2.6134838486132104,0.0,0.0,0.2633455991744995,1.1841999292373657,34.72425106811524,0.31217098236083984
observed_test,v2_2018_493_48h,,27,PCC,B,2.6134838486132104,0.0,0.0,0.2633455991744995,1.1841999292373657,34.72425106811524,0.31217098236083984
observed_test,v2_2018_493_48h,,27,PCC,C,2.6134838486132104,0.0,0.0,0.2633455991744995,1.1841999292373657,34.72425106811524,0.31217098236083984
observed_test,v2_2018_493_48h,,28,PCC,A,2.676535352949107,0.0,0.0,0.3060445785522461,1.1841249465942383,34.72425106811524,0.2956193685531616
observed_test,v2_2018_493_48h,,28,PCC,B,2.676535352949107,0.0,0.0,0.3060445785522461,1.1841249465942383,34.72425106811524,0.2956193685531616
observed_test,v2_2018_493_48h,,28,PCC,C,2.676535352949107,0.0,0.0,0.3060445785522461,1.1841249465942383,34.72425106811524,0.2956193685531616
observed_test,v2_2018_493_48h,,29,PCC,A,2.6443431059449636,0.0,0.0,0.2850128710269928,1.1835999488830566,34.72425106811524,0.25929492712020874
observed_test,v2_2018_493_48h,,29,PCC,B,2.6443431059449636,0.0,0.0,0.2850128710269928,1.1835999488830566,34.72425106811524,0.25929492712020874
observed_test,v2_2018_493_48h,,29,PCC,C,2.6443431059449636,0.0,0.0,0.2850128710269928,1.1835999488830566,34.72425106811524,0.25929492712020874
observed_test,v2_2018_493_48h,,30,PCC,A,2.8368403301934992,0.0,0.013058333514401546,0.4131304621696472,1.1849499940872192,53.24800137329102,0.23812608420848846
observed_test,v2_2018_493_48h,,30,PCC,B,2.8368403301934992,0.0,0.013058333514401546,0.4131304621696472,1.1849499940872192,53.24800137329102,0.23812608420848846
observed_test,v2_2018_493_48h,,30,PCC,C,2.8368403301934992,0.0,0.013058333514401546,0.4131304621696472,1.1849499940872192,53.24800137329102,0.23812608420848846
observed_test,v2_2018_493_48h,,31,PCC,A,3.1066514726441117,0.0,0.14935833616898608,0.5887197852134705,1.1890000104904175,53.24800137329102,0.2374788075685501
observed_test,v2_2018_493_48h,,31,PCC,B,3.1066514726441117,0.0,0.14935833616898608,0.5887197852134705,1.1890000104904175,53.24800137329102,0.2374788075685501
observed_test,v2_2018_493_48h,,31,PCC,C,3.1066514726441117,0.0,0.14935833616898608,0.5887197852134705,1.1890000104904175,53.24800137329102,0.2374788075685501
observed_test,v2_2018_493_48h,,32,PCC,A,2.861673167464334,0.0,0.13339583976910663,0.41616514325141907,1.1942499876022339,53.24800137329102,0.2384095937013626
observed_test,v2_2018_493_48h,,32,PCC,B,2.861673167464334,0.0,0.13339583976910663,0.41616514325141907,1.1942499876022339,53.24800137329102,0.2384095937013626
observed_test,v2_2018_493_48h,,32,PCC,C,2.861673167464334,0.0,0.13339583976910663,0.41616514325141907,1.1942499876022339,53.24800137329102,0.2384095937013626
observed_test,v2_2018_493_48h,,33,PCC,A,3.0222307629787344,0.0,0.2715833198565703,0.5137431621551514,1.2006999254226685,53.24800137329102,0.24782107770442963
observed_test,v2_2018_493_48h,,33,PCC,B,3.0222307629787344,0.0,0.2715833198565703,0.5137431621551514,1.2006999254226685,53.24800137329102,0.24782107770442963
observed_test,v2_2018_493_48h,,33,PCC,C,3.0222307629787344,0.0,0.2715833198565703,0.5137431621551514,1.2006999254226685,53.24800137329102,0.24782107770442963
observed_test,v2_2018_493_48h,,34,PCC,A,2.8123631140105907,0.0,0.8582750192055335,0.3643687963485718,1.207450032234192,53.24800137329102,0.27238571643829346
observed_test,v2_2018_493_48h,,34,PCC,B,2.8123631140105907,0.0,0.8582750192055335,0.3643687963485718,1.207450032234192,53.24800137329102,0.27238571643829346
observed_test,v2_2018_493_48h,,34,PCC,C,2.8123631140105907,0.0,0.8582750192055335,0.3643687963485718,1.207450032234192,53.24800137329102,0.27238571643829346
observed_test,v2_2018_493_48h,,35,PCC,A,2.8186348488223607,0.0,0.7286374958661885,0.36136627197265625,1.2125499248504639,53.24800137329102,0.2993454933166504
observed_test,v2_2018_493_48h,,35,PCC,B,2.8186348488223607,0.0,0.7286374958661885,0.36136627197265625,1.2125499248504639,53.24800137329102,0.2993454933166504
observed_test,v2_2018_493_48h,,35,PCC,C,2.8186348488223607,0.0,0.7286374958661885,0.36136627197265625,1.2125499248504639,53.24800137329102,0.2993454933166504
observed_test,v2_2018_493_48h,,36,PCC,A,3.0931371572221074,0.0,0.8265666663646698,0.5383059978485107,1.215250015258789,53.24800137329102,0.3172948658466339
observed_test,v2_2018_493_48h,,36,PCC,B,3.0931371572221074,0.0,0.8265666663646698,0.5383059978485107,1.215250015258789,53.24800137329102,0.3172948658466339
observed_test,v2_2018_493_48h,,36,PCC,C,3.0931371572221074,0.0,0.8265666663646698,0.5383059978485107,1.215250015258789,53.24800137329102,0.3172948658466339
observed_test,v2_2018_493_48h,,37,PCC,A,3.1936791278902064,0.0,1.0726999778013961,0.6031783223152161,1.2160749435424805,53.24800137329102,0.3176347613334656
observed_test,v2_2018_493_48h,,37,PCC,B,3.1936791278902064,0.0,1.0726999778013961,0.6031783223152161,1.2160749435424805,53.24800137329102,0.3176347613334656
observed_test,v2_2018_493_48h,,37,PCC,C,3.1936791278902064,0.0,1.0726999778013961,0.6031783223152161,1.2160749435424805,53.24800137329102,0.3176347613334656
observed_test,v2_2018_493_48h,,38,PCC,A,3.287348810277637,0.0,0.8142000207534202,0.6654155254364014,1.2157000303268433,53.24800137329102,0.30647626519203186
observed_test,v2_2018_493_48h,,38,PCC,B,3.287348810277637,0.0,0.8142000207534202,0.6654155254364014,1.2157000303268433,53.24800137329102,0.30647626519203186
observed_test,v2_2018_493_48h,,38,PCC,C,3.287348810277637,0.0,0.8142000207534202,0.6654155254364014,1.2157000303268433,53.24800137329102,0.30647626519203186
